index,open,high,low,close,volume,trade_count,vwap,datetime,date,time,minute_of_day,hour
2020-09-08 16:00:00-04:00,17.4,17.4,17.4,17.4,332211.0,3.0,17.4,2020-09-08 16:00:00-04:00,2020-09-08,16:00:00,960,16
2020-09-09 16:00:00-04:00,17.71,17.71,17.69,17.69,319154.0,8.0,17.709989,2020-09-09 16:00:00-04:00,2020-09-09,16:00:00,960,16
2020-09-10 16:00:00-04:00,17.45,17.45,17.45,17.45,302183.0,4.0,17.450002,2020-09-10 16:00:00-04:00,2020-09-10,16:00:00,960,16
2020-09-11 16:00:00-04:00,16.58,16.59,16.56,16.59,329635.0,14.0,16.560045,2020-09-11 16:00:00-04:00,2020-09-11,16:00:00,960,16
2020-09-14 16:00:00-04:00,17.38,17.4,17.38,17.4,312473.0,9.0,17.389944,2020-09-14 16:00:00-04:00,2020-09-14,16:00:00,960,16
2020-09-15 16:00:00-04:00,17.7,17.73,17.65,17.65,195530.0,8.0,17.700111,2020-09-15 16:00:00-04:00,2020-09-15,16:00:00,960,16
2020-09-16 16:00:00-04:00,17.41,17.41,17.39,17.39,693397.0,11.0,17.409995,2020-09-16 16:00:00-04:00,2020-09-16,16:00:00,960,16
2020-09-17 16:00:00-04:00,17.18,17.18,17.17,17.17,437943.0,7.0,17.179992,2020-09-17 16:00:00-04:00,2020-09-17,16:00:00,960,16
2020-09-18 16:00:00-04:00,17.21,17.21,17.21,17.21,2463780.0,12.0,17.21,2020-09-18 16:00:00-04:00,2020-09-18,16:00:00,960,16
2020-09-21 16:00:00-04:00,16.48,16.48,16.4799,16.4799,619167.0,7.0,16.48,2020-09-21 16:00:00-04:00,2020-09-21,16:00:00,960,16
2020-09-22 16:00:00-04:00,16.47,16.49,16.47,16.48,450472.0,14.0,16.470005,2020-09-22 16:00:00-04:00,2020-09-22,16:00:00,960,16
2020-09-23 16:00:00-04:00,15.73,15.81,15.73,15.81,250430.0,11.0,15.730341,2020-09-23 16:00:00-04:00,2020-09-23,16:00:00,960,16
2020-09-24 16:00:00-04:00,15.92,15.92,15.92,15.92,289982.0,10.0,15.920002,2020-09-24 16:00:00-04:00,2020-09-24,16:00:00,960,16
2020-09-25 16:00:00-04:00,16.43,16.43,16.43,16.43,178001.0,5.0,16.43,2020-09-25 16:00:00-04:00,2020-09-25,16:00:00,960,16
2020-09-28 16:00:00-04:00,20.52,20.57,20.4999,20.5,390987.0,38.0,20.510212,2020-09-28 16:00:00-04:00,2020-09-28,16:00:00,960,16
2020-09-29 16:00:00-04:00,20.44,20.44,20.44,20.44,222699.0,6.0,20.440001,2020-09-29 16:00:00-04:00,2020-09-29,16:00:00,960,16
2020-09-30 16:00:00-04:00,19.08,19.2498,19.08,19.2498,322104.0,13.0,19.229009,2020-09-30 16:00:00-04:00,2020-09-30,16:00:00,960,16
2020-10-01 16:00:00-04:00,20.17,20.17,20.13,20.16,232304.0,13.0,20.169205,2020-10-01 16:00:00-04:00,2020-10-01,16:00:00,960,16
2020-10-02 16:00:00-04:00,20.73,20.8,20.73,20.75,199542.0,17.0,20.768673,2020-10-02 16:00:00-04:00,2020-10-02,16:00:00,960,16
2020-10-05 16:00:00-04:00,21.06,21.08,21.01,21.01,279725.0,22.0,21.010375,2020-10-05 16:00:00-04:00,2020-10-05,16:00:00,960,16
2020-10-06 16:00:00-04:00,21.0,21.12,21.0,21.12,221455.0,15.0,21.030016,2020-10-06 16:00:00-04:00,2020-10-06,16:00:00,960,16
2020-10-07 16:00:00-04:00,21.82,21.9,21.82,21.88,175140.0,10.0,21.820286,2020-10-07 16:00:00-04:00,2020-10-07,16:00:00,960,16
2020-10-08 16:00:00-04:00,22.09,22.11,22.09,22.09,229822.0,14.0,22.090033,2020-10-08 16:00:00-04:00,2020-10-08,16:00:00,960,16
2020-10-09 16:00:00-04:00,21.4,21.4,21.4,21.4,199032.0,6.0,21.400014,2020-10-09 16:00:00-04:00,2020-10-09,16:00:00,960,16
2020-10-12 16:00:00-04:00,20.55,20.57,20.55,20.57,259498.0,16.0,20.569986,2020-10-12 16:00:00-04:00,2020-10-12,16:00:00,960,16
2020-10-13 16:00:00-04:00,21.75,21.81,21.75,21.81,301325.0,13.0,21.809469,2020-10-13 16:00:00-04:00,2020-10-13,16:00:00,960,16
2020-10-14 16:00:00-04:00,21.33,21.38,21.33,21.33,164715.0,15.0,21.330436,2020-10-14 16:00:00-04:00,2020-10-14,16:00:00,960,16
2020-10-15 16:00:00-04:00,21.64,21.74,21.64,21.74,132193.0,11.0,21.640334,2020-10-15 16:00:00-04:00,2020-10-15,16:00:00,960,16
2020-10-16 16:00:00-04:00,22.44,22.44,22.33,22.33,227270.0,24.0,22.43989,2020-10-16 16:00:00-04:00,2020-10-16,16:00:00,960,16
2020-10-19 16:00:00-04:00,22.82,22.84,22.82,22.82,205144.0,18.0,22.820043,2020-10-19 16:00:00-04:00,2020-10-19,16:00:00,960,16
2020-10-20 16:00:00-04:00,23.03,23.03,23.03,23.03,190129.0,16.0,23.030009,2020-10-20 16:00:00-04:00,2020-10-20,16:00:00,960,16
2020-10-21 16:00:00-04:00,20.44,20.5,20.4,20.49,211529.0,32.0,20.440091,2020-10-21 16:00:00-04:00,2020-10-21,16:00:00,960,16
2020-10-22 16:00:00-04:00,20.73,20.73,20.73,20.73,200399.0,9.0,20.73001,2020-10-22 16:00:00-04:00,2020-10-22,16:00:00,960,16
2020-10-23 16:00:00-04:00,19.14,19.18,19.14,19.18,212230.0,17.0,19.140035,2020-10-23 16:00:00-04:00,2020-10-23,16:00:00,960,16
2020-10-26 16:00:00-04:00,18.37,18.45,18.32,18.32,217405.0,14.0,18.320622,2020-10-26 16:00:00-04:00,2020-10-26,16:00:00,960,16
2020-10-27 16:00:00-04:00,18.29,18.29,18.29,18.29,160299.0,18.0,18.289999,2020-10-27 16:00:00-04:00,2020-10-27,16:00:00,960,16
2020-10-28 16:00:00-04:00,17.48,17.5,17.48,17.48,791659.0,11.0,17.480006,2020-10-28 16:00:00-04:00,2020-10-28,16:00:00,960,16
2020-10-29 16:00:00-04:00,18.185,18.185,18.18,18.18,225418.0,19.0,18.179941,2020-10-29 16:00:00-04:00,2020-10-29,16:00:00,960,16
2020-10-30 16:00:00-04:00,17.42,17.42,17.42,17.42,256629.0,12.0,17.42,2020-10-30 16:00:00-04:00,2020-10-30,16:00:00,960,16
2020-11-02 16:00:00-05:00,17.66,17.66,17.66,17.66,244503.0,5.0,17.66,2020-11-02 16:00:00-05:00,2020-11-02,16:00:00,960,16
2020-11-03 16:00:00-05:00,18.45,18.45,18.45,18.45,256661.0,19.0,18.449955,2020-11-03 16:00:00-05:00,2020-11-03,16:00:00,960,16
2020-11-04 16:00:00-05:00,18.03,18.03,17.98,18.03,266973.0,13.0,18.029821,2020-11-04 16:00:00-05:00,2020-11-04,16:00:00,960,16
2020-11-05 16:00:00-05:00,19.14,19.17,18.98,19.15,187219.0,34.0,19.166918,2020-11-05 16:00:00-05:00,2020-11-05,16:00:00,960,16
2020-11-06 16:00:00-05:00,19.03,19.03,19.0298,19.0298,167345.0,19.0,19.030032,2020-11-06 16:00:00-05:00,2020-11-06,16:00:00,960,16
2020-11-09 16:00:00-05:00,20.22,20.5,20.22,20.45,556033.0,21.0,20.445231,2020-11-09 16:00:00-05:00,2020-11-09,16:00:00,960,16
2020-11-10 16:00:00-05:00,20.47,20.47,20.25,20.31,392152.0,15.0,20.469724,2020-11-10 16:00:00-05:00,2020-11-10,16:00:00,960,16
2020-11-11 16:00:00-05:00,21.92,21.96,21.81,21.95,301916.0,15.0,21.939739,2020-11-11 16:00:00-05:00,2020-11-11,16:00:00,960,16
2020-11-12 16:00:00-05:00,21.62,21.69,21.51,21.62,124173.0,19.0,21.619888,2020-11-12 16:00:00-05:00,2020-11-12,16:00:00,960,16
2020-11-13 16:00:00-05:00,22.27,22.3,22.2102,22.3,150624.0,28.0,22.270616,2020-11-13 16:00:00-05:00,2020-11-13,16:00:00,960,16
2020-11-16 16:00:00-05:00,20.89,20.99,20.81,20.86,217850.0,18.0,20.889985,2020-11-16 16:00:00-05:00,2020-11-16,16:00:00,960,16
2020-11-17 16:00:00-05:00,21.33,21.35,21.33,21.35,148813.0,12.0,21.349917,2020-11-17 16:00:00-05:00,2020-11-17,16:00:00,960,16
2020-11-18 16:00:00-05:00,22.56,22.59,22.56,22.59,162747.0,25.0,22.589906,2020-11-18 16:00:00-05:00,2020-11-18,16:00:00,960,16
2020-11-19 16:00:00-05:00,24.08,24.08,24.05,24.05,182710.0,20.0,24.050069,2020-11-19 16:00:00-05:00,2020-11-19,16:00:00,960,16
2020-11-20 16:00:00-05:00,23.31,23.31,23.31,23.31,248751.0,13.0,23.309999,2020-11-20 16:00:00-05:00,2020-11-20,16:00:00,960,16
2020-11-23 16:00:00-05:00,24.9,24.91,24.9,24.91,192014.0,12.0,24.909996,2020-11-23 16:00:00-05:00,2020-11-23,16:00:00,960,16
2020-11-24 16:00:00-05:00,24.87,24.96,24.87,24.96,495463.0,10.0,24.959982,2020-11-24 16:00:00-05:00,2020-11-24,16:00:00,960,16
2020-11-25 16:00:00-05:00,27.1,27.1,27.1,27.1,208562.0,12.0,27.099999,2020-11-25 16:00:00-05:00,2020-11-25,16:00:00,960,16
2020-11-30 16:00:00-05:00,26.5,26.65,26.5,26.61,737909.0,9.0,26.609622,2020-11-30 16:00:00-05:00,2020-11-30,16:00:00,960,16
2020-12-01 16:00:00-05:00,28.33,28.35,28.1102,28.1102,665954.0,20.0,28.34958,2020-12-01 16:00:00-05:00,2020-12-01,16:00:00,960,16
2020-12-02 16:00:00-05:00,27.53,27.53,27.53,27.53,264925.0,9.0,27.530025,2020-12-02 16:00:00-05:00,2020-12-02,16:00:00,960,16
2020-12-03 16:00:00-05:00,28.08,28.08,28.08,28.08,265287.0,12.0,28.080001,2020-12-03 16:00:00-05:00,2020-12-03,16:00:00,960,16
2020-12-04 16:00:00-05:00,28.74,28.8,28.74,28.8,222887.0,11.0,28.740302,2020-12-04 16:00:00-05:00,2020-12-04,16:00:00,960,16
2020-12-07 16:00:00-05:00,33.8,33.82,33.61,33.61,655099.0,65.0,33.799404,2020-12-07 16:00:00-05:00,2020-12-07,16:00:00,960,16
2020-12-08 16:00:00-05:00,33.39,33.43,33.39,33.39,513687.0,26.0,33.390032,2020-12-08 16:00:00-05:00,2020-12-08,16:00:00,960,16
2020-12-09 16:00:00-05:00,32.22,32.3,32.13,32.3,354436.0,14.0,32.131481,2020-12-09 16:00:00-05:00,2020-12-09,16:00:00,960,16
2020-12-10 16:00:00-05:00,32.25,32.25,32.18,32.18,261871.0,16.0,32.180097,2020-12-10 16:00:00-05:00,2020-12-10,16:00:00,960,16
2020-12-11 16:00:00-05:00,32.04,32.04,32.02,32.04,245515.0,18.0,32.03997,2020-12-11 16:00:00-05:00,2020-12-11,16:00:00,960,16
2020-12-14 16:00:00-05:00,26.46,26.6,26.46,26.6,577308.0,40.0,26.470199,2020-12-14 16:00:00-05:00,2020-12-14,16:00:00,960,16
2020-12-15 16:00:00-05:00,24.51,24.54,24.48,24.5,235018.0,60.0,24.50818,2020-12-15 16:00:00-05:00,2020-12-15,16:00:00,960,16
2020-12-16 16:00:00-05:00,25.86,26.1,25.85,25.86,530394.0,16.0,25.860064,2020-12-16 16:00:00-05:00,2020-12-16,16:00:00,960,16
2020-12-17 16:00:00-05:00,25.5,25.5,25.5,25.5,468042.0,15.0,25.500005,2020-12-17 16:00:00-05:00,2020-12-17,16:00:00,960,16
2020-12-18 16:00:00-05:00,23.84,23.9498,23.84,23.94,7202226.0,34.0,23.840037,2020-12-18 16:00:00-05:00,2020-12-18,16:00:00,960,16
2020-12-21 16:00:00-05:00,24.8,24.83,24.7,24.8,401910.0,25.0,24.799945,2020-12-21 16:00:00-05:00,2020-12-21,16:00:00,960,16
2020-12-22 16:00:00-05:00,25.47,25.55,25.47,25.47,393362.0,31.0,25.470104,2020-12-22 16:00:00-05:00,2020-12-22,16:00:00,960,16
2020-12-23 16:00:00-05:00,26.82,26.82,26.6998,26.7,1426096.0,16.0,26.819193,2020-12-23 16:00:00-05:00,2020-12-23,16:00:00,960,16
2020-12-24 16:00:00-05:00,25.78,25.78,25.78,25.78,230.0,5.0,25.780304,2020-12-24 16:00:00-05:00,2020-12-24,16:00:00,960,16
2020-12-28 16:00:00-05:00,23.77,23.97,23.77,23.97,344474.0,20.0,23.939398,2020-12-28 16:00:00-05:00,2020-12-28,16:00:00,960,16
2020-12-29 16:00:00-05:00,23.75,23.75,23.66,23.66,313063.0,9.0,23.749877,2020-12-29 16:00:00-05:00,2020-12-29,16:00:00,960,16
2020-12-30 16:00:00-05:00,24.01,24.01,24.01,24.01,283964.0,11.0,24.009997,2020-12-30 16:00:00-05:00,2020-12-30,16:00:00,960,16
2020-12-31 16:00:00-05:00,23.73,23.73,23.73,23.73,213283.0,8.0,23.729993,2020-12-31 16:00:00-05:00,2020-12-31,16:00:00,960,16
2021-01-04 16:00:00-05:00,23.21,23.21,23.21,23.21,264270.0,12.0,23.210005,2021-01-04 16:00:00-05:00,2021-01-04,16:00:00,960,16
2021-01-05 16:00:00-05:00,24.12,24.12,24.12,24.12,247802.0,9.0,24.12,2021-01-05 16:00:00-05:00,2021-01-05,16:00:00,960,16
2021-01-06 16:00:00-05:00,24.17,24.19,24.13,24.13,225955.0,15.0,24.169644,2021-01-06 16:00:00-05:00,2021-01-06,16:00:00,960,16
2021-01-07 16:00:00-05:00,25.13,25.13,25.11,25.13,299733.0,16.0,25.129399,2021-01-07 16:00:00-05:00,2021-01-07,16:00:00,960,16
2021-01-08 16:00:00-05:00,25.22,25.2202,25.22,25.22,191052.0,12.0,25.22,2021-01-08 16:00:00-05:00,2021-01-08,16:00:00,960,16
2021-01-11 16:00:00-05:00,24.92,24.92,24.92,24.92,165253.0,11.0,24.933215,2021-01-11 16:00:00-05:00,2021-01-11,16:00:00,960,16
2021-01-12 16:00:00-05:00,26.66,26.66,26.53,26.61,268934.0,16.0,26.659865,2021-01-12 16:00:00-05:00,2021-01-12,16:00:00,960,16
2021-01-13 16:00:00-05:00,27.56,27.57,27.56,27.56,166984.0,17.0,27.560026,2021-01-13 16:00:00-05:00,2021-01-13,16:00:00,960,16
2021-01-14 16:00:00-05:00,33.24,33.24,32.75,32.83,903592.0,91.0,33.029735,2021-01-14 16:00:00-05:00,2021-01-14,16:00:00,960,16
2021-01-15 16:00:00-05:00,30.43,30.43,30.4,30.4,307544.0,38.0,30.429908,2021-01-15 16:00:00-05:00,2021-01-15,16:00:00,960,16
2021-01-19 16:00:00-05:00,31.65,31.7002,31.65,31.7,420099.0,32.0,31.650908,2021-01-19 16:00:00-05:00,2021-01-19,16:00:00,960,16
2021-01-20 16:00:00-05:00,32.03,32.08,32.03,32.03,278150.0,19.0,32.030049,2021-01-20 16:00:00-05:00,2021-01-20,16:00:00,960,16
2021-01-21 16:00:00-05:00,33.25,33.37,33.11,33.36,429442.0,38.0,33.269972,2021-01-21 16:00:00-05:00,2021-01-21,16:00:00,960,16
2021-01-22 16:00:00-05:00,34.28,34.28,34.28,34.28,379346.0,19.0,34.279985,2021-01-22 16:00:00-05:00,2021-01-22,16:00:00,960,16
2021-01-25 16:00:00-05:00,36.05,36.05,36.0,36.0,429590.0,23.0,36.000315,2021-01-25 16:00:00-05:00,2021-01-25,16:00:00,960,16
2021-01-26 16:00:00-05:00,42.17,42.1798,42.05,42.05,363012.0,26.0,42.051638,2021-01-26 16:00:00-05:00,2021-01-26,16:00:00,960,16
2021-01-27 16:00:00-05:00,46.77,46.77,46.35,46.35,741805.0,52.0,46.353683,2021-01-27 16:00:00-05:00,2021-01-27,16:00:00,960,16
2021-01-28 16:00:00-05:00,43.11,43.4,42.9998,43.0498,336645.0,59.0,43.109969,2021-01-28 16:00:00-05:00,2021-01-28,16:00:00,960,16
2021-01-29 16:00:00-05:00,44.29,44.5,44.22,44.24,194231.0,30.0,44.290171,2021-01-29 16:00:00-05:00,2021-01-29,16:00:00,960,16
2021-02-01 16:00:00-05:00,53.42,53.79,53.28,53.7802,502634.0,88.0,53.780335,2021-02-01 16:00:00-05:00,2021-02-01,16:00:00,960,16
2021-02-02 16:00:00-05:00,48.43,48.6,48.43,48.58,261085.0,93.0,48.579712,2021-02-02 16:00:00-05:00,2021-02-02,16:00:00,960,16
2021-02-03 16:00:00-05:00,57.24,57.24,56.75,56.75,282593.0,78.0,57.118852,2021-02-03 16:00:00-05:00,2021-02-03,16:00:00,960,16
2021-02-04 16:00:00-05:00,54.72,54.72,54.51,54.51,349828.0,19.0,54.719358,2021-02-04 16:00:00-05:00,2021-02-04,16:00:00,960,16
2021-02-05 16:00:00-05:00,54.34,54.34,54.17,54.34,237966.0,23.0,54.339564,2021-02-05 16:00:00-05:00,2021-02-05,16:00:00,960,16
2021-02-08 16:00:00-05:00,56.25,56.4,56.25,56.25,442296.0,22.0,56.250045,2021-02-08 16:00:00-05:00,2021-02-08,16:00:00,960,16
2021-02-09 16:00:00-05:00,56.72,56.74,56.72,56.72,142738.0,29.0,56.720053,2021-02-09 16:00:00-05:00,2021-02-09,16:00:00,960,16
2021-02-10 16:00:00-05:00,52.385,52.39,52.385,52.39,204409.0,11.0,52.389997,2021-02-10 16:00:00-05:00,2021-02-10,16:00:00,960,16
2021-02-11 16:00:00-05:00,59.41,59.41,59.23,59.23,336841.0,48.0,59.40824,2021-02-11 16:00:00-05:00,2021-02-11,16:00:00,960,16
2021-02-12 16:00:00-05:00,54.53,54.67,54.53,54.65,186032.0,21.0,54.530333,2021-02-12 16:00:00-05:00,2021-02-12,16:00:00,960,16
2021-02-16 16:00:00-05:00,50.36,50.36,50.36,50.36,142599.0,10.0,50.359954,2021-02-16 16:00:00-05:00,2021-02-16,16:00:00,960,16
2021-02-17 16:00:00-05:00,49.33,49.6,49.33,49.35,1513418.0,18.0,49.58916,2021-02-17 16:00:00-05:00,2021-02-17,16:00:00,960,16
2021-02-18 16:00:00-05:00,48.79,48.85,48.79,48.85,207346.0,26.0,48.790183,2021-02-18 16:00:00-05:00,2021-02-18,16:00:00,960,16
2021-02-19 16:00:00-05:00,51.19,51.26,51.04,51.26,204212.0,24.0,51.189916,2021-02-19 16:00:00-05:00,2021-02-19,16:00:00,960,16
2021-02-22 16:00:00-05:00,47.13,47.1832,47.13,47.1832,118976.0,10.0,47.130369,2021-02-22 16:00:00-05:00,2021-02-22,16:00:00,960,16
2021-02-23 16:00:00-05:00,44.0,44.1928,44.0,44.16,192548.0,15.0,44.159179,2021-02-23 16:00:00-05:00,2021-02-23,16:00:00,960,16
2021-02-24 16:00:00-05:00,46.25,46.25,46.12,46.15,232671.0,12.0,46.123535,2021-02-24 16:00:00-05:00,2021-02-24,16:00:00,960,16
2021-02-25 16:00:00-05:00,42.0,42.9,42.0,42.27,228514.0,35.0,42.228028,2021-02-25 16:00:00-05:00,2021-02-25,16:00:00,960,16
2021-02-26 16:00:00-05:00,37.05,37.24,37.05,37.24,559629.0,30.0,37.228887,2021-02-26 16:00:00-05:00,2021-02-26,16:00:00,960,16
2021-03-01 16:00:00-05:00,38.14,38.27,38.14,38.14,269850.0,15.0,38.140052,2021-03-01 16:00:00-05:00,2021-03-01,16:00:00,960,16
2021-03-02 16:00:00-05:00,33.46,33.85,33.46,33.78,327780.0,43.0,33.762795,2021-03-02 16:00:00-05:00,2021-03-02,16:00:00,960,16
2021-03-03 16:00:00-05:00,32.03,32.05,32.03,32.03,587277.0,9.0,32.030007,2021-03-03 16:00:00-05:00,2021-03-03,16:00:00,960,16
2021-03-04 16:00:00-05:00,30.24,30.5,30.24,30.3,320923.0,20.0,30.299272,2021-03-04 16:00:00-05:00,2021-03-04,16:00:00,960,16
2021-03-05 16:00:00-05:00,27.21,27.34,27.21,27.34,485455.0,20.0,27.288022,2021-03-05 16:00:00-05:00,2021-03-05,16:00:00,960,16
2021-03-08 16:00:00-05:00,26.53,26.67,26.53,26.53,151757.0,12.0,26.530112,2021-03-08 16:00:00-05:00,2021-03-08,16:00:00,960,16
2021-03-09 16:00:00-05:00,30.2,30.2,30.0,30.0,343005.0,40.0,30.197307,2021-03-09 16:00:00-05:00,2021-03-09,16:00:00,960,16
2021-03-10 16:00:00-05:00,30.59,30.59,30.57,30.57,248704.0,42.0,30.589835,2021-03-10 16:00:00-05:00,2021-03-10,16:00:00,960,16
2021-03-11 16:00:00-05:00,33.58,33.6,33.58,33.58,260485.0,15.0,33.580018,2021-03-11 16:00:00-05:00,2021-03-11,16:00:00,960,16
2021-03-12 16:00:00-05:00,34.73,34.73,34.54,34.55,316591.0,25.0,34.550905,2021-03-12 16:00:00-05:00,2021-03-12,16:00:00,960,16
2021-03-15 16:00:00-04:00,34.8,34.8,34.62,34.72,309383.0,19.0,34.799452,2021-03-15 16:00:00-04:00,2021-03-15,16:00:00,960,16
2021-03-16 16:00:00-04:00,32.58,32.68,32.51,32.68,261119.0,18.0,32.510154,2021-03-16 16:00:00-04:00,2021-03-16,16:00:00,960,16
2021-03-17 16:00:00-04:00,33.74,33.8,33.73,33.8,393110.0,13.0,33.741924,2021-03-17 16:00:00-04:00,2021-03-17,16:00:00,960,16
2021-03-18 16:00:00-04:00,31.96,31.99,31.8999,31.96,560456.0,33.0,31.959843,2021-03-18 16:00:00-04:00,2021-03-18,16:00:00,960,16
2021-03-19 16:00:00-04:00,33.05,33.14,33.0,33.0899,706383.0,17.0,33.139774,2021-03-19 16:00:00-04:00,2021-03-19,16:00:00,960,16
2021-03-22 16:00:00-04:00,32.24,32.25,32.23,32.24,258362.0,18.0,32.240005,2021-03-22 16:00:00-04:00,2021-03-22,16:00:00,960,16
2021-03-23 16:00:00-04:00,30.912,30.99,30.912,30.93,1155166.0,36.0,30.930026,2021-03-23 16:00:00-04:00,2021-03-23,16:00:00,960,16
2021-03-24 16:00:00-04:00,28.8,28.83,28.79,28.79,331208.0,65.0,28.80015,2021-03-24 16:00:00-04:00,2021-03-24,16:00:00,960,16
2021-03-25 16:00:00-04:00,29.49,29.5996,29.49,29.58,269893.0,25.0,29.579963,2021-03-25 16:00:00-04:00,2021-03-25,16:00:00,960,16
2021-03-26 16:00:00-04:00,29.59,29.59,29.59,29.59,190662.0,16.0,29.590033,2021-03-26 16:00:00-04:00,2021-03-26,16:00:00,960,16
2021-03-29 16:00:00-04:00,29.21,29.21,29.21,29.21,243412.0,29.0,29.210006,2021-03-29 16:00:00-04:00,2021-03-29,16:00:00,960,16
2021-03-30 16:00:00-04:00,30.14,30.15,30.14,30.15,245559.0,20.0,30.140021,2021-03-30 16:00:00-04:00,2021-03-30,16:00:00,960,16
2021-03-31 16:00:00-04:00,30.63,30.63,30.63,30.63,215620.0,16.0,30.630001,2021-03-31 16:00:00-04:00,2021-03-31,16:00:00,960,16
2021-04-01 16:00:00-04:00,30.75,30.75,30.75,30.75,324146.0,17.0,30.750008,2021-04-01 16:00:00-04:00,2021-04-01,16:00:00,960,16
2021-04-05 16:00:00-04:00,29.6,29.6,29.6,29.6,200587.0,27.0,29.600012,2021-04-05 16:00:00-04:00,2021-04-05,16:00:00,960,16
2021-04-06 16:00:00-04:00,30.71,30.71,30.71,30.71,428108.0,22.0,30.691681,2021-04-06 16:00:00-04:00,2021-04-06,16:00:00,960,16
2021-04-07 16:00:00-04:00,29.24,29.26,29.2,29.2,188603.0,23.0,29.239895,2021-04-07 16:00:00-04:00,2021-04-07,16:00:00,960,16
2021-04-08 16:00:00-04:00,29.2,29.2,29.2,29.2,501356.0,8.0,29.2,2021-04-08 16:00:00-04:00,2021-04-08,16:00:00,960,16
2021-04-09 16:00:00-04:00,29.28,29.29,29.28,29.28,138644.0,14.0,29.280013,2021-04-09 16:00:00-04:00,2021-04-09,16:00:00,960,16
2021-04-12 16:00:00-04:00,26.75,26.77,26.7,26.7,178420.0,17.0,26.769776,2021-04-12 16:00:00-04:00,2021-04-12,16:00:00,960,16
2021-04-13 16:00:00-04:00,26.88,26.88,26.88,26.88,166322.0,11.0,26.880003,2021-04-13 16:00:00-04:00,2021-04-13,16:00:00,960,16
2021-04-14 16:00:00-04:00,26.68,26.68,26.68,26.68,152032.0,12.0,26.679997,2021-04-14 16:00:00-04:00,2021-04-14,16:00:00,960,16
2021-04-15 16:00:00-04:00,22.94,23.09,22.94,23.06,300540.0,50.0,23.056494,2021-04-15 16:00:00-04:00,2021-04-15,16:00:00,960,16
2021-04-16 16:00:00-04:00,23.36,23.36,23.3,23.36,179576.0,11.0,23.359937,2021-04-16 16:00:00-04:00,2021-04-16,16:00:00,960,16
2021-04-19 16:00:00-04:00,22.46,22.46,22.46,22.46,2132704.0,1.0,22.46,2021-04-19 16:00:00-04:00,2021-04-19,16:00:00,960,16
2021-04-20 16:00:00-04:00,20.94,21.0,20.94,20.96,184118.0,27.0,20.979876,2021-04-20 16:00:00-04:00,2021-04-20,16:00:00,960,16
2021-04-21 16:00:00-04:00,22.26,22.26,22.26,22.26,264438.0,11.0,22.259999,2021-04-21 16:00:00-04:00,2021-04-21,16:00:00,960,16
2021-04-22 16:00:00-04:00,21.72,21.79,21.69,21.79,245879.0,17.0,21.719932,2021-04-22 16:00:00-04:00,2021-04-22,16:00:00,960,16
2021-04-23 16:00:00-04:00,22.16,22.16,22.16,22.16,299274.0,15.0,22.160001,2021-04-23 16:00:00-04:00,2021-04-23,16:00:00,960,16
2021-04-26 16:00:00-04:00,23.23,23.23,23.18,23.18,476773.0,26.0,23.180355,2021-04-26 16:00:00-04:00,2021-04-26,16:00:00,960,16
2021-04-27 16:00:00-04:00,23.535,23.535,23.51,23.51,243950.0,21.0,23.510023,2021-04-27 16:00:00-04:00,2021-04-27,16:00:00,960,16
2021-04-28 16:00:00-04:00,23.48,23.5,23.45,23.45,209242.0,27.0,23.48,2021-04-28 16:00:00-04:00,2021-04-28,16:00:00,960,16
2021-04-29 16:00:00-04:00,22.55,22.56,22.5,22.5,313646.0,44.0,22.53996,2021-04-29 16:00:00-04:00,2021-04-29,16:00:00,960,16
2021-04-30 16:00:00-04:00,22.15,22.15,22.15,22.15,383656.0,10.0,22.149996,2021-04-30 16:00:00-04:00,2021-04-30,16:00:00,960,16
2021-05-03 16:00:00-04:00,20.12,20.32,20.12,20.14,442091.0,26.0,20.139863,2021-05-03 16:00:00-04:00,2021-05-03,16:00:00,960,16
2021-05-04 16:00:00-04:00,20.8,20.99,20.8,20.9,303104.0,39.0,20.802027,2021-05-04 16:00:00-04:00,2021-05-04,16:00:00,960,16
2021-05-05 16:00:00-04:00,19.94,19.94,19.94,19.94,315021.0,32.0,19.940003,2021-05-05 16:00:00-04:00,2021-05-05,16:00:00,960,16
2021-05-06 16:00:00-04:00,19.18,19.18,19.01,19.01,344540.0,29.0,19.17987,2021-05-06 16:00:00-04:00,2021-05-06,16:00:00,960,16
2021-05-07 16:00:00-04:00,19.61,19.61,19.61,19.61,244446.0,5.0,19.609999,2021-05-07 16:00:00-04:00,2021-05-07,16:00:00,960,16
2021-05-10 16:00:00-04:00,17.97,17.97,17.95,17.95,452928.0,14.0,17.950004,2021-05-10 16:00:00-04:00,2021-05-10,16:00:00,960,16
2021-05-11 16:00:00-04:00,18.11,18.12,18.08,18.08,716524.0,15.0,18.119634,2021-05-11 16:00:00-04:00,2021-05-11,16:00:00,960,16
2021-05-12 16:00:00-04:00,16.08,16.29,16.06,16.17,397978.0,80.0,16.080876,2021-05-12 16:00:00-04:00,2021-05-12,16:00:00,960,16
2021-05-13 16:00:00-04:00,15.5,15.5,15.5,15.5,312116.0,11.0,15.499988,2021-05-13 16:00:00-04:00,2021-05-13,16:00:00,960,16
2021-05-14 16:00:00-04:00,16.17,16.18,16.16,16.18,322591.0,14.0,16.179963,2021-05-14 16:00:00-04:00,2021-05-14,16:00:00,960,16
